# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1689258629712762,2.576696444712818,4.1349868127128175,42.3201507329303,2.39402545414873,-2.999999999999953,0.47807338712964487,13.176549427651079,65.45155760863518,-54.433253302440974
 1.1736395898256977,2.584974794576212,4.142606794576212,42.62867149769384,2.3798842735854655,-2.999999999999953,0.4874860473867865,12.919965939785834,66.34393671920328,-53.904441770091545
 1.17837149467539,2.5931939538595263,4.1502559058595265,42.942604693603116,2.3656885590363887,-2.999999999999953,0.49698893379928005,12.66489525035398,67.23160225518335,-53.36698226646009
 1.1831219527603896,2.601353201149773,4.157934577149773,43.26198560210373,2.3514371847813904,-2.9999999999999534,0.5065803199087553,12.41137763797425,68.1139745112439,-52.820963766144175
 1.1878913564970026,2.6094518150339647,4.1656432390339635,43.58684864665322,2.337128973571551,-3.0000000000000933,0.5162582502401692,12.159453136016499,68.99044298204579,-52.26647886845921
 1.1926801162366136,2.6174890740991117,4.173382322099112,43.91722730242357,2.3227626943527175,-3.000000000000046,0.5260205298743845,11.909161526279991,69.86036569733486,-51.70362398531472
 1.197488661062006,2.6254642569322275,4.1811522569322275,44.253154002397494,2.3083370598765405,-3.000000000000046,0.5358647144393875,11.660542332711378,70.72306867310445,-51.132499534740184
 1.2023174396234806,2.6333766421203233,4.188953474120323,44.59466004020789,2.2938507241921164,-3.0,0.5457880992740555,11.41363481516341,71.5778453182749,-50.553210140025925
 1.207166921017224,2.641225508250411,4.19678640425041,44.94177546928311,2.279302280010886,-3.0000000000000457,0.555787709249557,11.168477963195354,72.42395597452013,-49.96586483413855
 1.2120375957085785,2.6490101339095027,4.204651477909502,45.294528998695974,2.2646902559368227,-2.9999999999999543,0.5658602884554235,10.925110489916076,73.26062746998674,-49.37057726930505
 1.216929976503069,2.6567297976846103,4.21254912568461,45.652947885522465,2.2500131135533508,-3.0000000000000906,0.5760022898431753,10.683570825870818,74.08705276925488,-48.76746593133899
 1.2218445995682845,2.664383778162746,4.220479778162747,46.01705782389608,2.2352692443577045,-2.9999999999999547,0.5862098653245649,10.443897112972548,74.90239068277673,-48.156654358528
 1.2267820255099502,2.671971353930921,4.228443865930921,46.386882830746,2.220456966532707,-3.000000000000045,0.5964788559390933,10.206127198478924,75.7057656739444,-47.53827136451694
 1.2317428405058275,2.679491803576148,4.236441819576148,46.762445128375674,2.205574521545075,-3.000000000000045,0.6068047822318596,9.970298629015744,76.49626774127474,-46.9124512649994
 1.2367276575013586,2.6869444056854386,4.244474069685439,47.14376502390708,2.1906200705584817,-3.0,0.6171828352144086,9.73644864464795,77.27295242828606,-46.279334107472934
 1.2417371174713447,2.6943284388458046,4.2525410468458045,47.530860785859225,2.175591690648523,-3.0000000000000444,0.6276078676603807,9.50461417299895,78.03484091510971,-45.63906590368033
 1.2467718907523004,2.7016431816442585,4.260643181644259,47.92374851788224,2.1604873708056562,-2.999999999999956,0.6380743859196787,9.274831823419325,78.78092023925551,-44.991798864131304
 1.2518326784505458,2.7088879126678114,4.268780904667811,48.32244202988552,2.1453050077109204,-2.999999999999956,0.6485765423388165,9.0471378812058,79.51014365274101,-44.33769163391994
 1.2569202139315738,2.7160619105034756,4.276954646503476,48.72695270682047,2.130042401267836,-3.0000000000000875,0.6591081284742542,8.821568301871352,80.22143109159691,-43.67690952928336
 1.2620352643967199,2.723164453738263,4.285164837738264,49.13728937524023,2.1146972498723975,-3.0000000000000435,0.6696625689342112,8.59815870546745,80.9136698063552,-43.00962477402184
 1.2671786325537435,2.730194820959186,4.293411908959186,49.553458167990165,2.0992671454013263,-3.000000000000043,0.6802329163614151,8.37694437095921,81.58571514078919,-42.3360167349164
 1.2723511583885643,2.7371522907532557,4.301696290753256,49.97546238730823,2.083749567896864,-3.000000000000043,0.6908118470647122,8.157960230654451,82.23639145510012,-41.65627215534104
 1.2775537210460868,2.7440361417074843,4.310018413707485,50.40330236658193,2.068141879924296,-3.0000000000000853,0.7013916581111319,7.9412408646874795,82.87027001702089,-40.97344159111572
 1.2827868760070193,2.7508456524088842,4.3183787084088845,50.836975331235315,2.0527285810760025,-2.9453167283138546,0.7119642653679221,7.726820495558451,83.49571453665544,-40.292153213452586
 1.2880506183467644,2.757580101444467,4.326777605444467,51.27647525902918,2.037676933177576,-2.8594955692978905,0.7225212029403506,7.514732982729307,84.11569461571465,-39.61407816207568
 1.2933447252699228,2.7642387674012445,4.335215535401245,51.72179274024052,2.022985429543361,-2.775067418821577,0.733053624023469,7.305011817276922,84.72982087846039,-38.93919327873453
 1.2986689675876408,2.7708209288662284,4.343692928866228,52.172914838134275,2.0086527593901002,-2.6919642829862718,0.7435523033394569,7.0976901166044835,85.33769215372564,-38.26747622592035
 1.3040231094752064,2.777325864426431,4.352210216426432,52.62982495028272,1.994677798673839,-2.610121474127638,0.754007640994345,6.892800619211864,85.93889580509207,-37.59890527985014
 1.3094069082368816,2.7837528526688646,4.360767828668865,53.0925026710979,1.9810596007453025,-2.5294775178965443,0.7644096684778647,6.690375679525865,86.53300815625084,-36.93345913557938
 1.314820114078254,2.7901011721805404,4.3693661961805415,53.56092365632085,1.9677973882018691,-2.449973810726327,0.7747480558612587,6.490447262791054,87.1195949216372,-36.271116718519046
 1.3202624698871723,2.7963701015484714,4.378005749548471,54.035059489813236,1.9548905439171305,-2.371554660867353,0.7850121217969055,6.293046940022069,87.69821173957341,-35.61185700639812
 1.3257337110237648,2.802558919359668,4.3866869193596685,54.51487755348839,1.942338603675546,-2.2941668861266824,0.7951908445287981,6.098205883018215,88.26840471233466,-34.955658859909256
 1.3312335651202827,2.8086669042011425,4.395410136201143,55.00034090073862,1.9301412477662228,-2.2177599069483778,0.8052728760432721,5.905954859441062,88.82971105878443,-34.30250085982601
 1.3367617518918564,2.814693334659908,4.404175830659908,55.49140813433651,1.9182982939172006,-2.1422854072006543,0.8152465575373561,5.716324227955875,89.38165977573198,-33.65236115634658
 1.3423179829583642,2.8206374893229755,4.4129844333229755,55.98803328915846,1.9068096897815974,-2.0676973290140777,0.8250999376825607,5.529343933437641,89.92377239842257,-33.005217323748894
 1.3479019616786811,2.826498646777357,4.4218363747773575,56.49016572068187,1.895675505996338,-1.9939516862319877,0.8348207928970783,5.345043502242392,90.37428283615226,-32.331967451605394
 1.353518429806378,2.8322760856100646,4.430732085610065,56.997749999794586,1.8814988085591253,-2.5241303101680654,0.8443966502557835,5.163452037544717,90.65358288442233,-31.60722079959096
 1.3591770678731923,2.8379690844081096,4.43967199640811,57.510725814797475,1.8645228943586827,-3.0,0.8538148122769268,4.98459821474195,90.82685492010962,-30.857514602807658
 1.3648835526657128,2.843576921758505,4.448656537758505,58.02902788115155,1.8474034399811208,-3.000000000000039,0.8630623846998522,4.808510276926047,90.95638071427562,-30.105963616106987
 1.370639696156488,2.849098876248262,4.457686140248263,58.5525858599445,1.8301350095087954,-3.0,0.8721263059854852,4.635216030423679,91.04079485772459,-29.35291624390944
 1.3764474049579531,2.8545342264643927,4.466761234464393,59.08132428553209,1.8127118831044,-2.999999999999962,0.8809933797712981,4.464742840405256,91.07875353591788,-28.59873090141206
 1.382308686509902,2.8598822509939095,4.47588225099391,59.61516250340665,1.7951280384485535,-3.0000000000000377,0.8896503089762303,4.297117626563662,91.06893878019237,-27.84377596552709
 1.388225655814076,2.8651422284238235,4.4850496204238235,60.15401461873276,1.7773771305360315,-2.9999999999999623,0.8980837327209317,4.132366858863339,91.01006277538241,-27.08842969959725
 1.3942005427786528,2.8703134373411467,4.494263773341147,60.69778945645471,1.759452469642301,-3.0,0.9062802648264159,3.9705165533603597,90.90087213920472,-26.3330801515864
 1.400235700244142,2.8753951563328917,4.503525140332892,61.246390533565105,1.741346997245834,-2.999999999999963,0.9142265346928093,3.81159226809419,90.74015215981751,-25.57812502550421
 1.406333612772401,2.88038666398607,4.512834151986071,61.799716044236604,1.7230532596610562,-3.0000000000000364,0.9219092297693827,3.655619099051788,90.5267309355464,-24.82397152614212
 1.4124969062923776,2.885287238887693,4.522191238887694,62.3576588583963,1.7045633791011268,-3.0,0.9293151399144916,3.502621676204636,90.25948338965297,-24.07103617744528
 1.4187283587101083,2.890096159624774,4.531596831624775,62.920106534387884,1.6858690218479349,-2.9999999999999645,0.9364312030283544,3.352624159619411,89.93733508858381,-23.31974461522529
 1.4250309116068776,2.8948127047843237,4.541051360784325,63.48694134617815,1.6669613631576266,-3.0000000000000706,0.9432445521719788,3.205650235642803,89.55926583026825,-22.57053135510385
 1.431407683168752,2.899436152953355,4.550555256953356,64.05804032562696,1.647831048472003,-3.0,0.9497425635383242,3.061723113161179,89.12431294234912,-21.8238395371597
 1.4378619825135435,2.9039657827188785,4.560108950718879,64.63327532025575,1.6284681504376286,-3.000000000000034,0.955912905326028,2.9208655199356572,88.63157421245764,-21.080120648976425
 1.4443973256084273,2.908400872667907,4.569712872667908,65.21251306677381,1.608862121152977,-3.000000000000034,0.9617435870693508,2.783099699013052,88.08021041758967,-20.339834229331892
 1.4510174530038287,2.912740701387453,4.579367453387453,65.79561528075202,1.5890017389667728,-3.0,0.9672230091211809,2.6484474052135285,87.46944734668024,-19.603447555280603
 1.457726349648025,2.9169845474645273,4.589073123464528,66.38243876252588,1.5688750490341834,-3.0000000000000333,0.972340012106157,2.5169299016952267,86.79857726646745,-18.87143531583456
 1.4645282670936457,2.921131689486142,4.598830313486143,66.97283551948972,1.5484692966973217,-2.999999999999967,0.9770839258468209,2.38856795659655,86.0669597392244,-18.144279276106406
 1.471427748463775,2.92518140603931,4.60863945403931,67.56665290479415,1.527770852586934,-2.999999999999968,0.9814446175879081,2.2633818397566308,85.27402170505522,-17.42246793641894
 1.47842965661406,2.929132975711042,4.618500975711043,68.16373377237836,1.506765128136079,-3.0,0.9854125389059032,2.1413913195145398,84.41925671485512,-16.70649619160871
 1.4855392060111754,2.9329856770883507,4.628415309088352,68.76391664806039,1.4854364799447326,-3.000000000000031,0.9889787714824931,2.0226156595875775,83.50222324927441,-15.996864996503504
 1.4927619989511356,2.9367387887582477,4.638382884758248,69.36703591661623,1.4637681011248522,-2.9999999999999694,0.9921350705832159,1.9070736160293356,82.52254194000878,-15.294081044539963
 1.500104066868418,2.940391589307745,4.6484041333077455,69.97292202424656,1.441741897373005,-3.0,0.9948739067708587,1.7947834342679014,81.47989160637725,-14.598656467481758
 1.507571917645376,2.943943357323855,4.658479485323856,70.58140169608569,1.419338345042131,-3.0000000000000298,0.9971885048530238,1.6857628462246765,80.3740039292582,-13.911108565323907
 1.515172590029884,2.9473933713935883,4.66860937139359,71.19229816818316,1.3965363278886067,-3.0,0.9990728799869076,1.5800290675143247,79.20465655787821,-13.231959576925698
 1.522913716519322,2.9507409101039586,4.678794222103959,71.80543143315019,1.3733129484202926,-3.0,1.0005218708244354,1.477598794726212,77.97166447388129,-12.561736503460422
 1.5308035963867348,2.953985252041976,4.689034468041977,72.42061849891132,1.3496433088180542,-3.000000000000028,1.0015311688062805,1.3784882027878158,76.6748692811465,-11.90097099869276
 1.538851280931786,2.957125675794654,4.699330539794655,73.03767365941903,1.3255002551829005,-3.0,1.0020973442275207,1.2827129424105332,75.31412616896952,-11.250199342412824
 1.5470666735643288,2.9601614599490036,4.709682867949005,73.65640877667398,1.300854077285272,-3.000000000000027,1.0022178678455929,1.1902881376182373,73.88928806919749,-10.60996251615627
 1.5554606480127389,2.963091883092037,4.720091883092039,74.27663357273804,1.2756721539400413,-3.000000000000053,1.001891128634211,1.101228383359033,72.40018655731936,-9.980806403838606
 1.5640451888495954,2.9659162238107664,4.730558015810768,74.89815593083537,1.2499185314294716,-3.0,1.001116447029148,1.015547743200521,70.84660880008072,-9.363282144276067
 1.5728335597246306,2.9686337606922035,4.741081696692204,75.52078220420901,1.2235534188043664,-2.9999999999999747,0.999894083738022,0.9332597471090287,69.22826973799856,-8.7579466681205
 1.5818405063052836,2.97124377232336,4.751663356323362,76.1443175316102,1.1965325790624075,-2.999999999999975,0.9982252438039925,0.8543773893130591,67.54477836506739,-8.165363458860595
 1.5910825031180338,2.973745537291248,4.7623034252912495,76.76856615797807,1.1688065886241568,-3.000000000000024,0.9961120762487577,0.7789131262513227,65.79559667620522,-7.586103586698851
 1.600578056510138,2.9761383341828793,4.7730023341828804,77.39333175918233,1.1403199284478445,-2.9999999999999765,0.9935576687490036,0.7068788746057908,63.979989253292615,-7.020747076472642
 1.6103480801897878,2.9784214415852666,4.783760513585268,78.01841776921074,1.1110098574088947,-3.0000000000000226,0.9905660378353741,0.6382860094198206,62.09696084024484,-6.469884686797636
 1.6204163658349313,2.9805941380854204,4.794578394085422,78.64362770864562,1.080805000473464,-3.000000000000022,0.9871421143230673,0.5731453623020022,60.145178113697355,-5.934120199792262
 1.6308101799994177,2.982655702270354,4.8054564062703555,79.26876551284931,1.049623557980005,-2.9999999999999787,0.9832917244088356,0.5114672197156367,58.122870395567915,-5.414073350727793
 1.641561031454612,2.9846054127270785,4.816394980727081,79.8936358586216,1.0173710036144221,-2.999999999999979,0.9790215662800902,0.45326132135443564,56.02770166966747,-4.910383569042458
 1.652705672597303,2.9864425480426062,4.827394548042608,80.51804448777979,0.9839370801863491,-3.0000000000000098,0.974339182530549,0.3985368586044913,53.856602769764244,-4.423714761656092
 1.6642874287167784,2.988166386803949,4.8384555388039505,81.14179852648265,0.9491918118279231,-3.0,0.9692529286771773,0.34730247309286755,51.60554691573055,-3.95476145554196
 1.6763579968930236,2.9897762075981182,4.84957838359812,81.7647067988014,0.9129801072991874,-3.0000000000000093,0.9637719378947265,0.29956625532296166,49.26924268439322,-3.504256743210677
 1.6889799350577228,2.9912712890121265,4.860763513012128,82.38658013338538,0.8751142928050893,-3.000000000000026,0.9579060823925729,0.2553357433969261,46.84070304328375,-3.0729826658959056
 1.7022301957973858,2.9926509096329856,4.872011357632988,83.00723166193801,0.8353635105861006,-2.9999999999999916,0.9516659315583463,0.21461792182534078,44.31062207056461,-2.6617839644610606
 1.7162052974201154,2.993914348047708,4.8833223480477095,83.62647710834051,0.7934382057179115,-3.000000000000016,0.945062707360098,0.1774192204242453,41.66644129489456,-2.2715865967302817
 1.731029168617854,2.9950608828433043,4.894696914843307,84.24413506736417,0.7489665921246953,-3.000000000000015,0.938108237258194,0.14374551329980612,38.89089091665486,-1.903423185035912
 1.7468655814639515,2.9960897926067873,4.90613548860679,84.86002727187285,0.7014573535864026,-3.000000000000014,0.930814905113195,0.1136021179207436,35.95958968761558,-1.5584688402971936
 1.7639389569169095,2.9970003559251692,4.917638499925171,85.47397884774384,0.6502372272275289,-2.9999999999999933,0.9231956002374199,0.08699379427861365,32.83682905555998,-1.2380929946375185
 1.782571685025664,2.997791851385461,4.929206379385463,86.08581855548974,0.5943390429012647,-3.0000000000000178,0.9152636651287416,0.06392474413617899,29.467501379094394,-0.9439365072234235
 1.8032575400835746,2.9984635575746754,4.9408395575746775,86.69537901793646,0.5322814777275329,-3.0000000000000107,0.9070328424164228,0.04439861036388493,25.759669741881936,-0.6780280466440729
 1.82682608430291,2.999014753079824,4.952538465079827,87.30249693332347,0.4615758450695267,-2.999999999999998,0.898517220904043,0.028418476364604484,21.539333793162992,-0.4429468592712113
 1.8548917777775642,2.999444716487919,4.9643035324879214,87.90701327321065,0.37737876464556425,-3.0,0.8897311816751773,0.015986865586737897,16.386375673366253,-0.24183959632535817
 1.8916149802470157,2.9997527263859722,4.976135190385975,88.50877346480416,0.2672091572372095,-3.0000000000000075,0.8806893441207738,0.0071057411257513525,6.723430799037433,-0.059832182774545856
 1.9806846993260856,2.9999380613609947,4.988033869360996,89.10762755732202,0,-2.9999999999999973,0.8806893441207738,0.0017765054141349879,0.0,0.0
 1.9806846993260856,3.0,5.0,90.22887754381367,0,-3.0,-0.663975664093471,0.0,0.0,0.0
 2.0701275367300127,3.000047936,4.988000064000001,90.22887754381367,-0.26832851221178183,-3.0,-0.663975664093471,0.0,12.322068183807312,0.0
 2.1071769714958357,3.000191488,4.976000512,90.68540320516966,-0.37947681650924975,-2.999999999999999,-0.6612478412834536,0.0,15.992378808544844,0.0
 2.1356074803605454,3.000430272,4.964001728000001,91.14007467265378,-0.4647683431033788,-2.999999999999999,-0.6584819160890969,0.0,18.89057600411165,0.0
 2.159577352564034,3.000763904,4.952004096,91.59287936532264,-0.536677959713845,-2.9999999999999956,-0.6556801391026855,0.0,21.350659758112755,0.0
 2.180697372623718,3.001192,4.940008000000001,92.04380572770147,-0.6000380198928976,-3.0000000000000013,-0.6528447360474302,0.0,23.514318392179042,0.0
 2.1997937155904608,3.001714176,4.928013824,92.49284321634771,-0.6573270487931249,-3.000000000000003,-0.6499779059037698,0.0,25.458430388119403,0.0
 2.217357212737317,3.0023300479999997,4.916021952000001,92.93998228583288,-0.7100175402336942,-3.0,-0.6470818190817534,0.0,27.230508628005364,0.0
 2.2337077001393597,3.0030392320000003,4.9040327679999995,93.38521437410631,-0.7590690024398227,-3.000000000000005,-0.6441586157755366,0.0,28.862455667320585,0.0
 2.2490673603952134,3.003841344,4.892046656000001,93.82853188730599,-0.8051479832073837,-3.0,-0.6412104045031639,0.0,30.376974938590056,0.0
 2.2635979809631945,3.004736,4.880064,94.26992818414172,-0.8487398449113267,-3.000000000000004,-0.6382392605344286,0.0,31.79093892314258,0.0
 2.2774217115759177,3.005722816,4.868085184000001,94.70939755974078,-0.8902110367494969,-2.999999999999996,-0.6352472246548937,0.0,33.11731663867532,0.0
 2.2906334604070535,3.0068014080000003,4.856110592,95.14693522913215,-0.9298462832429044,-3.0,-0.6322363020068388,0.0,34.3663502711675,0.0
 2.3033087104056307,3.007971392,4.844140608000001,95.58253731035785,-0.9678720332386348,-3.0000000000000044,-0.629208460982605,0.0,35.5463108130578,0.0
 2.3155086683470243,3.009232384,4.832175616,96.01620080724888,-1.004471907062816,-3.000000000000009,-0.6261656322196447,0.0,36.664003628252146,0.0
 2.32728378131669,3.010584,4.820216,96.44792359189178,-1.0397972459718132,-2.999999999999986,-0.623109707774154,0.0,37.72511834719721,0.0
 2.3386762119787043,3.012025856,4.8082621439999995,96.87770438687852,-1.0739745379578567,-2.999999999999995,-0.6200425403987191,0.0,38.73447800257291,0.0
 2.3497216263614558,3.013557568,4.796314432000001,97.3055427473165,-1.107110781106111,-3.0,-0.6169659427566521,0.0,39.69622077928655,0.0
 2.3604505140737664,3.0151787519999997,4.784373248,97.73143904266054,-1.1392974442430421,-3.0,-0.6138816870079441,0.0,40.61393541022509,0.0
 2.3708891822667453,3.016889024,4.772438976000001,98.15539443841897,-1.170613448821979,-3.0000000000000053,-0.6107915042418562,0.0,41.490763890155236,0.0
 2.3810605167930534,3.018688,4.760511999999999,98.5774108776978,-1.201127452400903,-2.999999999999989,-0.6076970841012463,0.0,42.32948067509138,0.0
 2.3909845739361226,3.020575296,4.748592704,98.99749106275385,-1.230899623830111,-3.000000000000011,-0.60460007456127,0.0,43.132554598688735,0.0
 2.40067904664991,3.022550528,4.736681472,99.4156384363868,-1.2599830419714737,-3.0,-0.6015020816667189,0.0,43.90219792877504,0.0
 2.4101596363847495,3.024613312,4.724778688,99.83185716340721,-1.288424811175992,-3.0000000000000058,-0.5984046693700557,0.0,44.64040565282662,0.0
 2.4194403528698336,3.026763264,4.7128847359999995,100.24615211205025,-1.3162669606312447,-3.000000000000012,-0.5953093595736652,0.0,45.34898728507792,0.0
 2.428533758215744,3.0290000000000004,4.701,100.65852883546,-1.3435471766689753,-3.000000000000018,-0.5922176320623417,0.0,46.02959284692063,0.0
 2.4374511674811656,3.031323136,4.689124864,101.0689935531967,-1.3702994044652403,-2.9999999999999876,-0.589130924651956,0.0,46.68373428497177,0.0
 2.4462028148362913,3.033732288,4.677259712,101.47755313287915,-1.3965543465306167,-3.0,-0.586050633250819,0.0,47.3128032487927,0.0
 2.454797992274021,3.036227072,4.665404928,101.88421507187893,-1.4223398788438055,-2.9999999999999676,-0.5829781121894888,0.0,47.91808597041344,0.0
 2.4632451662187083,3.038807104,4.653560896,102.28898747916749,-1.4476814006778675,-2.9999999999999933,-0.5799146744073547,0.0,48.50077579394161,0.0
 2.471552076191968,3.041472,4.641728,102.69187905732103,-1.4726021305976469,-3.00000000000002,-0.5768615917997932,0.0,49.06198378855463,0.0
 2.4797258188003584,3.044221376,4.629906623999999,103.09289908466569,-1.497123358422818,-3.0000000000000067,-0.5738200956456038,0.0,49.60274779966751,0.0
 2.4877729196300002,3.047054848,4.618097152,103.4920573976369,-1.5212646609117435,-3.0000000000000138,-0.5707913768570366,0.0,50.12404019572476,0.0
 2.495699395111707,3.0499720320000003,4.606299968,103.88936437329242,-1.5450440873568647,-2.999999999999986,-0.5677765867125653,0.0,50.62677455183435,0.0
 2.5035108060164664,3.0529725439999997,4.594515456,104.28483091209941,-1.5684783200711427,-3.0,-0.5647768371119459,0.0,51.11181142344791,0.0
 2.5112123039258685,3.0560560000000003,4.582744,104.67846842092284,-1.591582813799349,-3.0,-0.5617932012303779,0.0,51.579963361790384,0.0
 2.5188086717739706,3.059222016,4.570985984,105.07028879621065,-1.6143719173436557,-3.0000000000000293,-0.5588267141256478,0.0,52.0319993113567,0.0
 2.5263043593603443,3.062470208,4.559241792,105.46030440754299,-1.6368589801027766,-3.0,-0.5558783732812124,0.0,52.46864843617197,0.0
 2.5337035145769615,3.065800192,4.547511807999999,105.84852808132833,-1.6590564457526276,-3.000000000000015,-0.5529491392614698,0.0,52.89060351034685,0.0
 2.5410100109653078,3.069211584,4.535796415999999,106.23497308485415,-1.6809759349176676,-3.0,-0.5500399363825702,0.0,53.29852389859938,0.0
 2.5482274721179903,3.072704,4.524095999999999,106.6196531105876,-1.7026283183757143,-3.0000000000000155,-0.5471516533975169,0.0,53.693038202951,0.0
 2.5553592933560045,3.0762770560000003,4.512410944,107.00258226077692,-1.7240237820897581,-3.0000000000000155,-0.5442851441519785,0.0,54.07474661261815,0.0
 2.5624086610448913,3.0799303680000003,4.5007416319999995,107.38377503233264,-1.7451718851564173,-3.0000000000000315,-0.5414412284047262,0.0,54.44422301069017,0.0
 2.569378569857069,3.083663552,4.4890884479999995,107.76324630206703,-1.7660816115929512,-3.0,-0.538620692477182,0.0,54.802016843003784,0.0
 2.5762718382414866,3.087476224,4.477451776,108.14101131217322,-1.7867614167462036,-2.999999999999984,-0.5358242899805565,0.0,55.14865481098349,0.0
 2.583091122323316,3.091368,4.465832,108.51708565606005,-1.8072192689916917,-3.0000000000000324,-0.5330527427341364,0.0,55.48464239095289,0.0
 2.5898389284244496,3.095338496,4.454229504,108.89148526450494,-1.8274626872950925,-3.0000000000000164,-0.5303067413665257,0.0,55.81046520510859,0.0
 2.5965176243687265,3.099387328,4.442644671999999,109.26422639211852,-1.8474987751279237,-3.0,-0.527586946146635,0.0,56.12659026444554,0.0
 2.603129449713269,3.103514112,4.431077888,109.63532560413171,-1.8673342511615505,-2.999999999999983,-0.5248939878051837,0.0,56.43346709822731,0.0
 2.609676525028263,3.1077184640000004,4.419529536,110.00479976351006,-1.886975477106533,-2.999999999999983,-0.5222284682600391,0.0,56.731528782904725,0.0
 2.6161608603313637,3.112,4.4079999999999995,110.37266601839593,-1.9064284830158356,-2.9999999999999827,-0.5195909614569447,0.0,57.02119288384577,0.0
 2.6225843627691825,3.1163583360000002,4.396489664,110.73894178989264,-1.9256989903292907,-2.9999999999999827,-0.5169820141397626,0.0,57.30286230803041,0.0
 2.628948843626575,3.120793088,4.3849989119999995,111.10364476012592,-1.9447924329014699,-3.0,-0.5144021466205735,0.0,57.57692610536402,0.0
 2.6352560247344243,3.1253038720000004,4.373528127999999,111.4667928607057,-1.9637139762250175,-3.0,-0.5118518535624782,0.0,57.843760183853384,0.0
 2.641507544337962,3.1298903040000003,4.362077695999999,111.82840426143738,-1.9824685350356301,-3.0,-0.5093316047891807,0.0,58.103727990450544,0.0
 2.6477049624802658,3.1345520000000002,4.350648,112.18849735942086,-2.001060789462541,-3.0000000000000178,-0.506841846048325,0.0,58.35718112357731,0.0
 2.653849765949124,3.139288576,4.339239424,112.54709076842182,-2.019495199869116,-3.000000000000036,-0.5043829997561204,0.0,58.60445991369527,0.0
 2.6599433728298987,3.144099648,4.327852352,112.90420330859598,-2.0377760205114392,-2.9999999999999454,-0.5019554658388903,0.0,58.84589395487882,0.0
 2.6659871367021806,3.1489848320000005,4.316487167999999,113.25985399651265,-2.0559073121282863,-3.0,-0.49955962237970714,0.0,59.08180260292429,0.0
 2.6719823505138143,3.153943744,4.305144255999999,113.61406203549392,-2.0738929535631874,-3.0000000000000555,-0.4971958264330603,0.0,59.31249544209031,0.0
 2.677930250162185,3.158976,4.293824,113.96684680627793,-2.0917366525083003,-3.0000000000000187,-0.4948644147448579,0.0,59.53827271497948,0.0
 2.6838320178094444,3.164081216,4.282526783999999,114.31822785796089,-2.109441955450078,-3.0,-0.49256570452370857,0.0,59.759425736714114,0.0
 2.6896887849555067,3.1692590080000005,4.271252991999999,114.66822489928319,-2.1270122568882637,-2.999999999999943,-0.49029999405552377,0.0,59.976237267393785,0.0
 2.695501635290186,3.1745089920000003,4.260003007999999,115.01685779015577,-2.144450807892301,-2.999999999999981,-0.4880675635449118,0.0,60.188981885734776,0.0
 2.701271607343623,3.1798307840000004,4.248777216,115.36414653356131,-2.161760724052613,-2.9999999999999614,-0.4858686756363079,0.0,60.397926312083605,0.0
 2.706999696952234,3.1852240000000003,4.237576,115.71011126765119,-2.1789449928784457,-3.0000000000000777,-0.4837035763095772,0.0,60.60332974409473,0.0
 2.7126868595556832,3.190688256,4.226399743999999,116.0547722582163,-2.1960064806887933,-3.000000000000039,-0.4815724954088063,0.0,60.805444150044785,0.0
 2.718334012338881,3.1962231680000004,4.2152488319999994,116.3981498913818,-2.2129479390383873,-3.0000000000000195,-0.47947564724702796,0.0,61.00451455592242,0.0
 2.723942036231639,3.2018283520000006,4.2041236479999995,116.74026466657753,-2.2297720107166614,-3.0,-0.47741323142346864,0.0,61.200779326385685,0.0
 2.729511777777418,3.2075034240000004,4.193024575999999,117.08113718982577,-2.2464812353539987,-2.99999999999996,-0.4753854333143056,0.0,61.39447041615089,0.0
 2.7350440508815383,3.2132480000000005,4.181951999999999,117.42078816725075,-2.2630780546663596,-3.0,-0.4733924247442328,0.0,61.585813616147014,0.0
 2.740539638448256,3.2190616960000002,4.170906303999999,117.75923839884582,-2.279564817366512,-3.00000000000002,-0.47143436459980015,0.0,61.77502879655147,0.0
 2.745999293915255,3.2249441280000006,4.159887872,118.09650877253894,-2.295943783767509,-3.0,-0.46951139935295344,0.0,61.96233011821205,0.0
 2.75142374269334,3.230894912,4.148897087999999,118.43262025843599,-2.312217130101765,-3.000000000000041,-0.4676236637363229,0.0,62.14792626618843,0.0
 2.756813683518417,3.2369136640000002,4.137934335999999,118.76759390341199,-2.328386952576996,-3.0,-0.46577128117650907,0.0,62.33202063085434,0.0
 2.762169789722238,3.2430000000000003,4.127,119.10145082580961,-2.3444552711884588,-3.000000000000021,-0.46395436448481275,0.0,62.51481152396359,0.0
 2.7674927104278253,3.249153536,4.116094464,119.43421221047639,-2.360424033305221,-3.0,-0.4621730162899535,0.0,62.69649236132012,0.0
 2.772783071674982,3.2553738880000003,4.105218111999999,119.7658993039974,-2.376295117046691,-2.999999999999937,-0.46042732956063537,0.0,62.877251837270244,0.0
 2.77804147748085,3.2616606720000005,4.094371327999999,120.0965334101155,-2.392070334464294,-3.0000000000000213,-0.45871738814240054,0.0,63.057274105758815,0.0
 2.783268510840058,3.2680135040000002,4.083554496,120.42613588540704,-2.4077514345419186,-2.9999999999999787,-0.45704326726309885,0.0,63.236738946622054,0.0
